"datetime","count"
"2012-08-25 10:00:00",426.104735161423
"2012-08-25 11:00:00",488.126852912076
"2012-08-25 12:00:00",461.806688014769
"2012-08-25 13:00:00",576.823729363812
"2012-08-25 14:00:00",369.963833679478
"2012-08-25 15:00:00",429.789993460677
"2012-08-25 16:00:00",472.906565553154
"2012-08-25 17:00:00",437.579225268116
"2012-08-25 18:00:00",415.179901766406
"2012-08-25 19:00:00",309.556324268378
"2012-08-25 20:00:00",177.412217780377
"2012-08-25 21:00:00",182.488872413426
"2012-08-25 22:00:00",166.886885149723
"2012-08-25 23:00:00",139.829482463496
"2012-08-26 00:00:00",118.83350958541
"2012-08-26 01:00:00",91.4560396192824
"2012-08-26 02:00:00",80.8927854130554
"2012-08-26 03:00:00",37.2473630590218
"2012-08-26 04:00:00",13.6027975400425
"2012-08-26 05:00:00",12.95743135189
"2012-08-26 06:00:00",22.514244439171
"2012-08-26 07:00:00",55.3620583199696
"2012-08-26 08:00:00",141.762910649731
"2012-08-26 09:00:00",257.759703836417
"2012-08-26 10:00:00",384.223352693997
"2012-08-26 11:00:00",447.937383670956
"2012-08-26 12:00:00",357.24953097895
"2012-08-26 13:00:00",248.3373985677
"2012-08-26 14:00:00",270.561845791494
"2012-08-26 15:00:00",198.194319908574
"2012-08-26 16:00:00",197.970281145235
"2012-08-26 17:00:00",295.817846059592
"2012-08-26 18:00:00",274.1728019129
"2012-08-26 19:00:00",227.706584135493
"2012-08-26 20:00:00",172.953015061202
"2012-08-26 21:00:00",163.409232033403
"2012-08-26 22:00:00",129.17110813272
"2012-08-26 23:00:00",105.860869574276
"2012-08-27 01:00:00",19.4588910000867
"2012-08-27 02:00:00",8.72977047889387
"2012-08-27 03:00:00",7.52092934743967
"2012-08-27 08:00:00",594.324152569352
"2012-08-27 09:00:00",303.082688827181
"2012-08-27 10:00:00",193.295104657888
"2012-08-27 11:00:00",225.628090006798
"2012-08-27 13:00:00",265.631307443328
"2012-08-27 14:00:00",245.611484646138
"2012-08-27 15:00:00",268.420074280097
"2012-08-27 16:00:00",406.710366631759
"2012-08-27 17:00:00",821.446580119462
"2012-08-27 18:00:00",807.451759933186
"2012-08-27 19:00:00",570.104993569421
"2012-08-27 20:00:00",428.152610984453
"2012-08-27 21:00:00",273.476970773436
"2012-08-27 22:00:00",175.260347626625
"2012-08-27 23:00:00",122.353890001818
"2012-08-28 00:00:00",42.2399782289546
"2012-08-28 01:00:00",17.0551704919341
"2012-08-28 02:00:00",8.37345326945864
"2012-08-28 03:00:00",6.47831548308467
"2012-08-28 04:00:00",7.12497240187286
"2012-08-28 05:00:00",36.2200381636341
"2012-08-28 06:00:00",153.15079703143
"2012-08-28 07:00:00",394.99015191357
"2012-08-28 08:00:00",609.497841178191
"2012-08-28 09:00:00",330.841498211166
"2012-08-28 10:00:00",196.076513079612
"2012-08-28 11:00:00",218.914586897947
"2012-08-28 12:00:00",282.286258290539
"2012-08-28 13:00:00",273.378051350868
"2012-08-28 14:00:00",248.654206140455
"2012-08-28 15:00:00",274.000932972835
"2012-08-28 16:00:00",420.309066809129
"2012-08-28 17:00:00",782.698218715219
"2012-08-28 18:00:00",796.248442048355
"2012-08-28 19:00:00",557.547027026417
"2012-08-28 20:00:00",417.605280014006
"2012-08-28 21:00:00",283.973728306278
"2012-08-29 01:00:00",22.5844139755658
"2012-08-29 02:00:00",8.90949555723597
"2012-08-29 03:00:00",7.41045081998181
"2012-08-29 04:00:00",5.85116829367184
"2012-08-29 05:00:00",37.5560336359391
"2012-08-29 06:00:00",139.084146345062
"2012-08-29 07:00:00",390.572236843632
"2012-08-29 08:00:00",680.39890172073
"2012-08-29 09:00:00",344.16674555612
"2012-08-29 10:00:00",222.253216501904
"2012-08-29 14:00:00",244.529688482305
"2012-08-29 15:00:00",280.770732381592
"2012-08-29 16:00:00",428.889197344563
"2012-08-29 17:00:00",827.551647794966
"2012-08-29 18:00:00",829.617169892942
"2012-08-29 19:00:00",605.3211731308
"2012-08-29 21:00:00",315.542605702792
"2012-08-30 06:00:00",154.150158526901
"2012-08-30 11:00:00",241.961993725724
"2012-08-30 12:00:00",286.778572788848
"2012-08-30 13:00:00",283.557832881852
"2012-08-30 14:00:00",241.210640636717
"2012-08-30 15:00:00",279.359125964055
"2012-08-30 16:00:00",419.456614589619
"2012-08-30 17:00:00",827.753108921575
"2012-08-30 18:00:00",801.462678452263
"2012-08-30 19:00:00",606.64013582322
"2012-08-30 20:00:00",460.705471226426
"2012-08-30 21:00:00",313.04637405915
"2012-08-30 23:00:00",163.526802700609
"2012-08-31 00:00:00",67.7577297461713
"2012-08-31 01:00:00",30.7438024907856
"2012-08-31 02:00:00",12.1420077980114
"2012-08-31 03:00:00",8.68086064994311
"2012-08-31 04:00:00",8.71504140942602
"2012-08-31 05:00:00",37.2461236323365
"2012-08-31 06:00:00",124.245104115588
"2012-08-31 07:00:00",346.499801201115
"2012-08-31 10:00:00",232.88163854364
"2012-08-31 11:00:00",259.712815197461
"2012-08-31 12:00:00",328.642186695892
"2012-08-31 13:00:00",323.662296357376
"2012-08-31 14:00:00",305.643777606
"2012-08-31 15:00:00",320.980030934438
"2012-08-31 16:00:00",444.67232213374
"2012-08-31 17:00:00",729.722277011957
"2012-08-31 18:00:00",689.744756990574
"2012-08-31 19:00:00",509.643178497594
"2012-08-31 20:00:00",387.531576468217
"2012-08-31 21:00:00",297.44780844652
"2012-08-31 22:00:00",261.909079926241
"2012-08-31 23:00:00",176.049691331329
"2012-09-20 01:00:00",22.8419388015078
"2012-09-20 02:00:00",10.7773066983925
"2012-09-20 04:00:00",8.08770060686678
"2012-09-20 05:00:00",40.2238405757468
"2012-09-20 07:00:00",477.783841432741
"2012-09-20 08:00:00",722.498274748462
"2012-09-20 09:00:00",326.172912463946
"2012-09-20 10:00:00",200.368886957767
"2012-09-20 12:00:00",311.599407245666
"2012-09-20 13:00:00",300.899781108482
"2012-09-20 14:00:00",264.451610993946
"2012-09-20 15:00:00",302.693467054602
"2012-09-20 16:00:00",437.897305611866
"2012-09-20 17:00:00",869.920560120985
"2012-09-20 18:00:00",858.096921557048
"2012-09-20 19:00:00",552.105729317157
"2012-09-20 20:00:00",382.904424109592
"2012-09-20 21:00:00",276.307130991794
"2012-09-20 22:00:00",213.530953620192
"2012-09-20 23:00:00",146.006417124667
"2012-09-21 03:00:00",9.38719444192461
"2012-09-21 06:00:00",149.276954778992
"2012-09-21 08:00:00",691.293178394389
"2012-09-21 09:00:00",331.61510548703
"2012-09-21 10:00:00",232.377227738552
"2012-09-21 11:00:00",276.059320609279
"2012-09-21 12:00:00",359.124253348757
"2012-09-21 13:00:00",378.783967834976
"2012-09-21 14:00:00",325.058493330976
"2012-09-21 15:00:00",371.559854940462
"2012-09-21 16:00:00",504.57393191063
"2012-09-21 17:00:00",771.797484540119
"2012-09-21 18:00:00",733.322961643465
"2012-09-21 19:00:00",516.912665088785
"2012-09-21 20:00:00",380.348428441147
"2012-09-21 21:00:00",261.904323866432
"2012-09-21 22:00:00",238.147564152657
"2012-09-21 23:00:00",169.105545738557
"2012-09-22 00:00:00",130.944025461634
"2012-09-22 01:00:00",96.8189408819798
"2012-09-22 02:00:00",70.6298217460975
"2012-09-22 03:00:00",32.6844634767331
"2012-09-22 04:00:00",13.0626086264568
"2012-09-22 05:00:00",15.3984470599845
"2012-09-22 06:00:00",34.1445524328242
"2012-09-22 07:00:00",66.7347083010038
"2012-09-22 08:00:00",168.347667856705
"2012-09-22 09:00:00",305.070802999325
"2012-09-22 10:00:00",439.451376821641
"2012-09-22 11:00:00",525.075267647018
"2012-09-22 12:00:00",588.549365421536
"2012-09-22 13:00:00",573.930710174416
"2012-09-22 14:00:00",563.236401407243
"2012-09-22 15:00:00",556.808506607218
"2012-09-22 16:00:00",536.972575418387
"2012-09-22 17:00:00",515.606389111525
"2012-09-22 18:00:00",463.945211054549
"2012-09-22 19:00:00",390.933489454602
"2012-09-22 20:00:00",308.00500400729
"2012-09-22 21:00:00",268.780992840224
"2012-09-22 22:00:00",249.512191457363
"2012-09-22 23:00:00",198.468054214783
"2012-09-23 00:00:00",116.530368824957
"2012-09-23 01:00:00",89.6762797217279
"2012-09-23 02:00:00",64.8440982890828
"2012-09-23 03:00:00",29.7053008413854
"2012-09-23 04:00:00",12.6589860387734
"2012-09-23 05:00:00",14.5508379522056
"2012-09-23 06:00:00",26.1323709569518
"2012-09-23 07:00:00",60.2242467590429
"2012-09-23 08:00:00",119.971075678209
"2012-09-23 09:00:00",250.960079090419
"2012-09-23 10:00:00",408.703384747904
"2012-09-23 11:00:00",497.866096805222
"2012-09-23 12:00:00",582.766544252017
"2012-09-23 13:00:00",628.835915384981
"2012-09-23 14:00:00",615.022775164142
"2012-09-23 15:00:00",602.711975733504
"2012-09-23 16:00:00",598.819453663678
"2012-09-23 17:00:00",494.546414063287
"2012-09-23 18:00:00",442.262602827873
"2012-09-23 19:00:00",308.870821393977
"2012-09-23 20:00:00",225.090343126106
"2012-09-23 21:00:00",140.729000264525
"2012-09-23 23:00:00",80.7424727153688
"2012-09-24 00:00:00",38.7221677426518
"2012-09-24 01:00:00",16.7552583298588
"2012-09-24 02:00:00",8.67418752605053
"2012-09-24 03:00:00",6.45451895175619
"2012-09-24 04:00:00",7.52214853244883
"2012-09-24 07:00:00",436.016791082153
"2012-09-24 08:00:00",718.198014812732
"2012-09-24 09:00:00",330.60747587832
"2012-09-24 10:00:00",191.071575067782
"2012-09-24 11:00:00",241.781412725992
"2012-09-24 12:00:00",287.826138184045
"2012-09-24 13:00:00",295.69492520349
"2012-09-24 16:00:00",424.317964872235
"2012-09-24 18:00:00",719.080002107119
"2012-09-24 19:00:00",495.645945248937
"2012-09-24 20:00:00",322.401438459829
"2012-09-24 21:00:00",220.809731964986
"2012-09-24 22:00:00",142.270547390848
"2012-09-24 23:00:00",95.0225571105455
"2012-09-25 00:00:00",40.8804422411744
"2012-09-25 01:00:00",14.6680072816993
"2012-09-25 02:00:00",6.12153717055472
"2012-09-25 03:00:00",4.56263955486683
"2012-09-25 04:00:00",5.84222850007201
"2012-09-25 05:00:00",36.9576085044124
"2012-09-25 06:00:00",138.800987606655
"2012-09-25 07:00:00",451.574165174928
"2012-09-25 08:00:00",760.006330064608
"2012-09-25 09:00:00",348.44481162423
"2012-09-25 10:00:00",203.565484245684
"2012-09-25 11:00:00",242.58485351513
"2012-09-25 12:00:00",302.981986985078
"2012-09-25 13:00:00",288.547479009936
"2012-09-25 14:00:00",267.205646898589
"2012-09-25 15:00:00",297.849410681136
"2012-09-25 16:00:00",448.652923436155
"2012-09-25 17:00:00",840.829980449919
"2012-09-25 18:00:00",836.316505103852
"2012-09-25 19:00:00",519.588427103033
"2012-09-25 20:00:00",395.158954783527
"2012-09-25 21:00:00",242.761420442561
"2012-09-25 22:00:00",206.073655991453
"2012-09-25 23:00:00",123.658078029706
"2012-09-26 00:00:00",46.7585581669172
"2012-09-26 01:00:00",20.005156337841
"2012-09-26 02:00:00",7.50355943521078
"2012-09-26 03:00:00",6.44784689374325
"2012-09-26 04:00:00",6.96299617793254
"2012-09-26 05:00:00",38.9470996658462
"2012-09-26 06:00:00",138.252759869182
"2012-09-26 07:00:00",475.937351021005
"2012-09-26 08:00:00",743.415260353464
"2012-09-26 09:00:00",344.987516428327
"2012-09-26 10:00:00",199.896839270725
"2012-09-26 11:00:00",241.766314396934
"2012-09-26 12:00:00",311.893451929262
"2012-09-26 13:00:00",297.86110309727
"2012-09-26 14:00:00",257.238131064597
"2012-09-26 15:00:00",294.445008430709
"2012-09-26 16:00:00",427.649475396385
"2012-09-26 17:00:00",834.130212392714
"2012-09-26 18:00:00",839.760491351025
"2012-09-26 19:00:00",558.831464994481
"2012-09-26 20:00:00",430.593807685911
"2012-09-26 21:00:00",285.24298815149
"2012-09-26 22:00:00",154.476745294275
"2012-09-26 23:00:00",119.350886207919
"2012-09-27 00:00:00",58.7770162880146
"2012-09-27 01:00:00",25.8678487283076
"2012-09-27 02:00:00",11.9221412176683
"2012-09-27 04:00:00",7.37191876871369
"2012-09-27 06:00:00",139.603831741358
"2012-09-27 08:00:00",723.636491507119
"2012-09-27 10:00:00",218.519133802985
"2012-09-27 11:00:00",243.039667708604
"2012-09-27 12:00:00",297.815261794049
"2012-09-27 14:00:00",252.341662228664
"2012-09-27 16:00:00",435.78277523529
"2012-09-27 17:00:00",770.857446218476
"2012-09-27 18:00:00",775.932180806348
"2012-09-27 19:00:00",564.807155622844
"2012-09-27 20:00:00",370.151022183263
"2012-09-27 21:00:00",180.474829180275
"2012-09-27 22:00:00",132.989283212932
"2012-09-27 23:00:00",97.2753748583664
"2012-09-28 00:00:00",54.28692459418
"2012-09-28 02:00:00",9.8444654939725
"2012-09-28 03:00:00",7.41627094809619
"2012-09-28 04:00:00",6.80110883374525
"2012-09-28 06:00:00",116.426167252198
"2012-09-28 08:00:00",614.576211664501
"2012-09-28 09:00:00",325.295101823765
"2012-09-28 10:00:00",205.809337635725
"2012-09-28 12:00:00",372.279582412045
"2012-09-28 13:00:00",371.642344222308
"2012-09-28 14:00:00",330.967731328011
"2012-09-28 15:00:00",365.066353589801
"2012-09-28 16:00:00",493.666056876918
"2012-09-28 17:00:00",744.36509031998
"2012-09-28 18:00:00",730.475386092077
"2012-09-28 19:00:00",356.443470786597
"2012-09-28 20:00:00",276.225281055633
"2012-09-28 21:00:00",190.184830052821
"2012-09-28 22:00:00",196.018462274724
"2012-09-28 23:00:00",139.033900643103
"2012-09-29 00:00:00",121.517556639351
"2012-09-29 01:00:00",98.8110667294393
"2012-09-29 02:00:00",66.2776600365627
"2012-09-29 03:00:00",30.8555290082475
"2012-09-29 04:00:00",13.0837688198179
"2012-09-29 05:00:00",13.3629390029574
"2012-09-29 06:00:00",32.2654503340672
"2012-09-29 07:00:00",77.896765211648
"2012-09-29 08:00:00",165.257265872343
"2012-09-29 09:00:00",296.076525832524
"2012-09-29 10:00:00",421.659618545737
"2012-09-29 11:00:00",492.583159716265
"2012-09-29 12:00:00",637.995930075837
"2012-09-29 13:00:00",653.362719487011
"2012-09-29 14:00:00",631.305508175823
"2012-09-29 15:00:00",631.000296283339
"2012-09-29 16:00:00",632.821344557281
"2012-09-29 17:00:00",566.379562715592
"2012-09-29 18:00:00",438.71170872807
"2012-09-29 19:00:00",311.986502286612
"2012-09-29 20:00:00",230.80178246942
"2012-09-29 21:00:00",212.467938504874
"2012-09-29 22:00:00",195.67396043855
"2012-09-29 23:00:00",170.65747101702
"2012-09-30 03:00:00",33.038755791844
"2012-09-30 04:00:00",12.4195229217607
"2012-09-30 06:00:00",26.0332186287198
"2012-09-30 08:00:00",120.654719825191
"2012-09-30 09:00:00",260.347211043543
"2012-09-30 10:00:00",422.867185035166
"2012-09-30 11:00:00",536.424273357571
"2012-09-30 12:00:00",598.583050937482
"2012-09-30 13:00:00",618.586287779226
"2012-09-30 14:00:00",596.464150537248
"2012-09-30 15:00:00",605.393914144687
"2012-09-30 16:00:00",621.112913058131
"2012-09-30 17:00:00",558.689156052804
"2012-09-30 18:00:00",402.01557515539
"2012-09-30 19:00:00",198.971071041765
"2012-09-30 20:00:00",162.78230214651
"2012-09-30 23:00:00",90.2121042123391
"2012-10-20 00:00:00",116.155160514597
"2012-10-20 01:00:00",85.745537385649
"2012-10-20 02:00:00",62.3583872275821
"2012-10-20 03:00:00",28.4754001698612
"2012-10-20 08:00:00",165.221206645494
"2012-10-20 09:00:00",290.562096361957
"2012-10-20 10:00:00",414.350683544215
"2012-10-20 11:00:00",508.820383655501
"2012-10-20 12:00:00",578.08216702263
"2012-10-20 13:00:00",592.97693109642
"2012-10-20 16:00:00",549.469291725147
"2012-10-20 17:00:00",515.493437820395
"2012-10-20 18:00:00",441.170385960255
"2012-10-20 19:00:00",300.327108457825
"2012-10-20 20:00:00",220.795592386329
"2012-10-20 21:00:00",188.681369377414
"2012-10-20 22:00:00",178.752125380881
"2012-10-21 00:00:00",118.960311450533
"2012-10-21 01:00:00",91.6335829794213
"2012-10-21 02:00:00",62.2097703218476
"2012-10-21 03:00:00",34.0028096177749
"2012-10-21 04:00:00",11.4973496417841
"2012-10-21 05:00:00",12.2693323778023
"2012-10-21 09:00:00",238.660823161517
"2012-10-21 10:00:00",387.224770184452
"2012-10-21 11:00:00",480.866709227091
"2012-10-21 12:00:00",550.873214792097
"2012-10-21 13:00:00",596.782009218258
"2012-10-21 14:00:00",584.199834124999
"2012-10-21 15:00:00",554.154466265995
"2012-10-21 16:00:00",604.311185334181
"2012-10-21 17:00:00",485.652065982759
"2012-10-21 18:00:00",432.040549578358
"2012-10-21 19:00:00",295.478519292845
"2012-10-21 20:00:00",217.37082827503
"2012-10-21 21:00:00",137.193130826327
"2012-10-22 05:00:00",33.7065565520666
"2012-10-22 06:00:00",113.436626198156
"2012-10-22 07:00:00",367.595222964326
"2012-10-22 09:00:00",324.459692179697
"2012-10-22 11:00:00",241.181275908527
"2012-10-22 13:00:00",302.918976745065
"2012-10-22 14:00:00",271.68288302885
"2012-10-22 15:00:00",304.800024229544
"2012-10-22 16:00:00",462.045502197816
"2012-10-22 17:00:00",799.319103085895
"2012-10-22 18:00:00",675.466103950875
"2012-10-22 19:00:00",489.82153813502
"2012-10-22 20:00:00",321.545106897699
"2012-10-22 21:00:00",211.842520612192
"2012-10-22 22:00:00",139.036307031511
"2012-10-22 23:00:00",97.2029400162688
"2012-10-23 00:00:00",41.273233091026
"2012-10-23 01:00:00",15.2709192936013
"2012-10-23 02:00:00",6.11190704863403
"2012-10-23 03:00:00",5.5288147829209
"2012-10-23 04:00:00",6.75009024666718
"2012-10-23 05:00:00",37.6793255873822
"2012-10-23 06:00:00",133.937479586529
"2012-10-23 07:00:00",423.186974276193
"2012-10-23 08:00:00",739.78825332519
"2012-10-23 09:00:00",341.207296677829
"2012-10-23 12:00:00",299.946467349633
"2012-10-23 14:00:00",271.686949674862
"2012-10-23 15:00:00",305.979103398839
"2012-10-23 16:00:00",454.892409201583
"2012-10-23 18:00:00",804.143169125495
"2012-10-23 19:00:00",515.643564798395
"2012-10-23 20:00:00",378.410918126625
"2012-10-23 22:00:00",189.066564127733
"2012-10-23 23:00:00",113.167373338204
"2012-10-24 00:00:00",48.6440241653294
"2012-10-24 03:00:00",6.88374390438395
"2012-10-24 04:00:00",6.9001233101472
"2012-10-24 06:00:00",152.27448815015
"2012-10-24 07:00:00",427.178067994554
"2012-10-24 08:00:00",672.011809134543
"2012-10-24 09:00:00",344.794121113537
"2012-10-24 12:00:00",305.979030292994
"2012-10-24 14:00:00",262.989981177425
"2012-10-24 15:00:00",313.715858803914
"2012-10-24 16:00:00",440.694274155319
"2012-10-24 19:00:00",506.786765227987
"2012-10-24 20:00:00",375.24407602819
"2012-10-24 21:00:00",259.918932952834
"2012-10-24 22:00:00",217.712446074781
"2012-10-24 23:00:00",121.256550831006
"2012-10-25 00:00:00",51.0388213637763
"2012-10-25 03:00:00",6.45705963258628
"2012-10-25 04:00:00",7.17925514025465
"2012-10-25 05:00:00",35.8019047909729
"2012-10-25 06:00:00",126.924464424523
"2012-10-25 07:00:00",419.817544328393
"2012-10-25 08:00:00",654.787728133211
"2012-10-25 09:00:00",323.217923148294
"2012-10-25 10:00:00",167.997680947656
"2012-10-25 11:00:00",173.868293083971
"2012-10-25 12:00:00",239.647855466998
"2012-10-25 14:00:00",235.954431705578
"2012-10-25 15:00:00",304.51976570879
"2012-10-25 16:00:00",399.148597378014
"2012-10-25 17:00:00",783.184478306193
"2012-10-25 18:00:00",460.843466227224
"2012-10-25 19:00:00",372.311249604698
"2012-10-25 20:00:00",265.741718134477
"2012-10-25 21:00:00",218.348303652129
"2012-10-25 22:00:00",193.391837961275
"2012-10-25 23:00:00",119.296136733277
"2012-10-26 01:00:00",23.0391762523155
"2012-10-26 02:00:00",10.4872902003628
